First Name,Last Name,Email,Phone,Company,Address,City,County,State,Zip,Business Type,Website,Source,Priority,Tags,Notes,Scrape Date,Yelp URL,Google Maps,Yelp Rating,Yelp Reviews,Est. Revenue,Employees,POS Urgency,Region
Nancy,Hernandez,,(714) 397-9374,Silver DelBistro,1606 Mission St,Santa Ana,Orange County,CA,94113,Bistro,https://www.silverdelbistro.com,CA_Restaurant_Scraper,A,"Restaurant, Bistro, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/silver-delbistro-santa-ana,"https://maps.google.com/?q=1606+Mission+St,Santa+Ana,CA",3.7,23,Under $500K,51-100,Low,Orange County
Margaret,Rivera,info@ramirezstacos.com,(714) 929-8419,Ramirez's Tacos,4363 Jefferson St,Santa Ana,Orange County,CA,92423,Tacos,https://www.ramirezstacos.com,CA_Restaurant_Scraper,B,"Restaurant, Tacos, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Tacos,2026-04-28,https://www.yelp.com/biz/ramirezs-tacos-santa-ana,"https://maps.google.com/?q=4363+Jefferson+St,Santa+Ana,CA",3.2,147,Under $500K,26-50,Low,Orange County
Carlos,Rodriguez,,(657) 975-8850,Silver DelEatery,5573 Hollywood Blvd,Santa Ana,Orange County,CA,91176,Eatery,https://www.silverdeleatery.com,CA_Restaurant_Scraper,B,"Restaurant, Eatery, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Eatery,2026-04-28,https://www.yelp.com/biz/silver-deleatery-santa-ana,"https://maps.google.com/?q=5573+Hollywood+Blvd,Santa+Ana,CA",3.6,267,$5M+,1-10,High,Orange County
Richard,Smith,,(714) 310-3817,Golden DelKitchen,9135 Oak St,Santa Ana,Orange County,CA,94268,Kitchen,,CA_Restaurant_Scraper,C,"Restaurant, Kitchen, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Kitchen,2026-04-28,https://www.yelp.com/biz/golden-delkitchen-santa-ana,"https://maps.google.com/?q=9135+Oak+St,Santa+Ana,CA",4.4,461,$2.5M-$5M,26-50,High,Orange County
Richard,Ramirez,info@housederestaurant.com,(714) 950-9279,House DeRestaurant,8769 Cedar Ave,Santa Ana,Orange County,CA,96190,Restaurant,,CA_Restaurant_Scraper,B,"Restaurant, Restaurant, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Restaurant,2026-04-28,https://www.yelp.com/biz/house-derestaurant-santa-ana,"https://maps.google.com/?q=8769+Cedar+Ave,Santa+Ana,CA",3.4,494,$500K-$1M,51-100,Low,Orange County
Sarah,Garcia,info@bluedeburger.com,(714) 924-1272,Blue DeBurger,6047 Second St,Santa Ana,Orange County,CA,94540,Burger,,CA_Restaurant_Scraper,B,"Restaurant, Burger, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Burger,2026-04-28,,"https://maps.google.com/?q=6047+Second+St,Santa+Ana,CA",4.3,411,$2.5M-$5M,100+,High,Orange County
Pedro,Johnson,info@bigdelburger.com,(657) 216-1882,Big DelBurger,2594 Jefferson St,Santa Ana,Orange County,CA,94327,Burger,,CA_Restaurant_Scraper,A,"Restaurant, Burger, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Burger,2026-04-28,,"https://maps.google.com/?q=2594+Jefferson+St,Santa+Ana,CA",,,Under $500K,11-25,Low,Orange County
Elizabeth,Martinez,,(657) 783-8374,La DeDiner,1464 Washington Blvd,Santa Ana,Orange County,CA,96848,Diner,https://www.ladediner.com,CA_Restaurant_Scraper,A,"Restaurant, Diner, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Diner,2026-04-28,,"https://maps.google.com/?q=1464+Washington+Blvd,Santa+Ana,CA",3.9,416,$1M-$2.5M,51-100,Medium,Orange County
Steven,Rivera,info@bigdeeatery.com,(714) 481-9818,Big DeEatery,4969 Washington Blvd,Santa Ana,Orange County,CA,94123,Eatery,https://www.bigdeeatery.com,CA_Restaurant_Scraper,B,"Restaurant, Eatery, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Eatery,2026-04-28,,"https://maps.google.com/?q=4969+Washington+Blvd,Santa+Ana,CA",,,Under $500K,100+,Low,Orange County
Mark,Miller,,(714) 297-8639,Pueblo Pizza,4668 Maple Ave,Santa Ana,Orange County,CA,94218,Pizza,,CA_Restaurant_Scraper,B,"Restaurant, Pizza, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Pizza,2026-04-28,https://www.yelp.com/biz/pueblo-pizza-santa-ana,"https://maps.google.com/?q=4668+Maple+Ave,Santa+Ana,CA",4.1,10,$2.5M-$5M,51-100,High,Orange County
Nancy,Hernandez,,(657) 430-2193,Brown's Taqueria,1226 Hollywood Blvd,Santa Ana,Orange County,CA,93089,Taqueria,,CA_Restaurant_Scraper,B,"Restaurant, Taqueria, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Taqueria,2026-04-28,https://www.yelp.com/biz/browns-taqueria-santa-ana,"https://maps.google.com/?q=1226+Hollywood+Blvd,Santa+Ana,CA",,,$500K-$1M,11-25,Low,Orange County
Richard,Hernandez,info@cornerdelbakery.com,(714) 913-4121,Corner DelBakery,9444 Second St,Santa Ana,Orange County,CA,90136,Bakery,,CA_Restaurant_Scraper,A,"Restaurant, Bakery, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bakery,2026-04-28,,"https://maps.google.com/?q=9444+Second+St,Santa+Ana,CA",4.5,97,$500K-$1M,51-100,Low,Orange County
Susan,Torres,,(657) 949-9885,Las DeBakery,2632 Sunset Blvd,Santa Ana,Orange County,CA,91728,Bakery,https://www.lasdebakery.com,CA_Restaurant_Scraper,B,"Restaurant, Bakery, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bakery,2026-04-28,https://www.yelp.com/biz/las-debakery-santa-ana,"https://maps.google.com/?q=2632+Sunset+Blvd,Santa+Ana,CA",4.7,16,$500K-$1M,100+,Low,Orange County
Nancy,Lopez,info@goldendeburritos.com,(657) 521-7713,Golden DeBurritos,2254 Mission St,Santa Ana,Orange County,CA,96873,Burritos,https://www.goldendeburritos.com,CA_Restaurant_Scraper,A,"Restaurant, Burritos, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Burritos,2026-04-28,https://www.yelp.com/biz/golden-deburritos-santa-ana,"https://maps.google.com/?q=2254+Mission+St,Santa+Ana,CA",,,$5M+,1-10,High,Orange County
Pedro,Garcia,info@bluedelpizza.com,(657) 661-7467,Blue DelPizza,7037 Pine St,Santa Ana,Orange County,CA,95442,Pizza,https://www.bluedelpizza.com,CA_Restaurant_Scraper,B,"Restaurant, Pizza, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Pizza,2026-04-28,https://www.yelp.com/biz/blue-delpizza-santa-ana,"https://maps.google.com/?q=7037+Pine+St,Santa+Ana,CA",3.9,489,$500K-$1M,11-25,Low,Orange County
James,Brown,info@silverdebargrill.com,(714) 210-9206,Silver DeBar & Grill,1076 Washington Blvd,Santa Ana,Orange County,CA,92769,Bar & Grill,,CA_Restaurant_Scraper,C,"Restaurant, Bar & Grill, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bar & Grill,2026-04-28,https://www.yelp.com/biz/silver-debar-&-grill-santa-ana,"https://maps.google.com/?q=1076+Washington+Blvd,Santa+Ana,CA",3.4,453,$2.5M-$5M,51-100,High,Orange County
Elizabeth,Rodriguez,info@davissdiner.com,(714) 842-7383,Davis's Diner,2133 Mission St,Santa Ana,Orange County,CA,96999,Diner,,CA_Restaurant_Scraper,C,"Restaurant, Diner, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Diner,2026-04-28,,"https://maps.google.com/?q=2133+Mission+St,Santa+Ana,CA",4.5,117,$1M-$2.5M,51-100,Medium,Orange County
Carlos,Ramirez,info@lopezsseafood.com,(657) 748-9814,Lopez's Seafood,7377 Main St,Santa Ana,Orange County,CA,95083,Seafood,https://www.lopezsseafood.com,CA_Restaurant_Scraper,A,"Restaurant, Seafood, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Seafood,2026-04-28,https://www.yelp.com/biz/lopezs-seafood-santa-ana,"https://maps.google.com/?q=7377+Main+St,Santa+Ana,CA",3.2,148,Under $500K,1-10,Low,Orange County
Pedro,Gonzalez,,(714) 798-2081,Red DeSteakhouse,2408 Oak St,Santa Ana,Orange County,CA,96170,Steakhouse,,CA_Restaurant_Scraper,A,"Restaurant, Steakhouse, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Steakhouse,2026-04-28,https://www.yelp.com/biz/red-desteakhouse-santa-ana,"https://maps.google.com/?q=2408+Oak+St,Santa+Ana,CA",,,Under $500K,1-10,Low,Orange County
Linda,Lopez,info@cornerseafood.com,(657) 547-7217,Corner Seafood,6343 Third St,Santa Ana,Orange County,CA,90810,Seafood,,CA_Restaurant_Scraper,B,"Restaurant, Seafood, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Seafood,2026-04-28,https://www.yelp.com/biz/corner-seafood-santa-ana,"https://maps.google.com/?q=6343+Third+St,Santa+Ana,CA",4.1,468,$5M+,11-25,High,Orange County
Margaret,Hernandez,info@kitchendeltacos.com,(714) 547-1730,Kitchen DelTacos,1361 Broadway,Santa Ana,Orange County,CA,93575,Kitchen,,CA_Restaurant_Scraper,B,"Restaurant, Kitchen, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Kitchen,2026-04-28,,"https://maps.google.com/?q=1361+Broadway,Santa+Ana,CA",4.2,83,$500K-$1M,1-10,Low,Orange County
Maria,Miller,,(714) 430-1913,Golden Seafood,6984 Ocean Ave,Santa Ana,Orange County,CA,92660,Seafood,https://www.goldenseafood.com,CA_Restaurant_Scraper,A,"Restaurant, Seafood, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Seafood,2026-04-28,https://www.yelp.com/biz/golden-seafood-santa-ana,"https://maps.google.com/?q=6984+Ocean+Ave,Santa+Ana,CA",3.1,164,$5M+,11-25,High,Orange County
Matthew,Hernandez,info@lopezsbbq.com,(714) 333-7679,Lopez's BBQ,1846 Pine St,Santa Ana,Orange County,CA,93552,BBQ,https://www.lopezsbbq.com,CA_Restaurant_Scraper,B,"Restaurant, BBQ, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: BBQ,2026-04-28,https://www.yelp.com/biz/lopezs-bbq-santa-ana,"https://maps.google.com/?q=1846+Pine+St,Santa+Ana,CA",4.7,365,$5M+,11-25,High,Orange County
Pedro,Perez,,(714) 325-2526,Kitchen DelRestaurant,9634 Ocean Ave,Santa Ana,Orange County,CA,90603,Restaurant,,CA_Restaurant_Scraper,B,"Restaurant, Restaurant, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Restaurant,2026-04-28,https://www.yelp.com/biz/kitchen-delrestaurant-santa-ana,"https://maps.google.com/?q=9634+Ocean+Ave,Santa+Ana,CA",4.0,392,$1M-$2.5M,100+,Medium,Orange County
Elizabeth,Miller,,(657) 239-8371,San Coffee,3083 Elm St,Santa Ana,Orange County,CA,96286,Coffee,https://www.sancoffee.com,CA_Restaurant_Scraper,A,"Restaurant, Coffee, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Coffee,2026-04-28,https://www.yelp.com/biz/san-coffee-santa-ana,"https://maps.google.com/?q=3083+Elm+St,Santa+Ana,CA",3.5,498,$2.5M-$5M,1-10,High,Orange County
Jessica,Gonzalez,info@bigdiner.com,(714) 362-4713,Big Diner,4073 Second St,Santa Ana,Orange County,CA,92070,Diner,,CA_Restaurant_Scraper,B,"Restaurant, Diner, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Diner,2026-04-28,https://www.yelp.com/biz/big-diner-santa-ana,"https://maps.google.com/?q=4073+Second+St,Santa+Ana,CA",,,Under $500K,1-10,Low,Orange County
Pedro,Miller,info@riverasdiner.com,(714) 754-1743,Rivera's Diner,8712 Broadway,Santa Ana,Orange County,CA,90961,Diner,https://www.riverasdiner.com,CA_Restaurant_Scraper,A,"Restaurant, Diner, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Diner,2026-04-28,https://www.yelp.com/biz/riveras-diner-santa-ana,"https://maps.google.com/?q=8712+Broadway,Santa+Ana,CA",4.4,146,$500K-$1M,100+,Low,Orange County
Margaret,Torres,,(714) 791-9423,The Diner,1973 Ocean Ave,Santa Ana,Orange County,CA,90904,Diner,,CA_Restaurant_Scraper,B,"Restaurant, Diner, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Diner,2026-04-28,,"https://maps.google.com/?q=1973+Ocean+Ave,Santa+Ana,CA",4.6,182,$5M+,11-25,High,Orange County
Anthony,Hernandez,info@gonzalezstacos.com,(714) 736-7777,Gonzalez's Tacos,8802 Cedar Ave,Santa Ana,Orange County,CA,90813,Tacos,,CA_Restaurant_Scraper,B,"Restaurant, Tacos, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Tacos,2026-04-28,https://www.yelp.com/biz/gonzalezs-tacos-santa-ana,"https://maps.google.com/?q=8802+Cedar+Ave,Santa+Ana,CA",4.0,408,Under $500K,100+,Low,Orange County
Mark,Brown,,(714) 239-9439,Brown's Burritos,7732 Main St,Santa Ana,Orange County,CA,90212,Burritos,https://www.brownsburritos.com,CA_Restaurant_Scraper,C,"Restaurant, Burritos, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Burritos,2026-04-28,,"https://maps.google.com/?q=7732+Main+St,Santa+Ana,CA",3.9,125,Under $500K,51-100,Low,Orange County
Pedro,Martinez,,(714) 861-3945,Garcia's Burritos,3147 Mission St,Santa Ana,Orange County,CA,96337,Burritos,,CA_Restaurant_Scraper,B,"Restaurant, Burritos, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Burritos,2026-04-28,,"https://maps.google.com/?q=3147+Mission+St,Santa+Ana,CA",,,Under $500K,51-100,Low,Orange County
Carlos,Torres,,(714) 571-8201,Rivera's Pizza,2134 Wilshire Blvd,Santa Ana,Orange County,CA,95791,Pizza,,CA_Restaurant_Scraper,C,"Restaurant, Pizza, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Pizza,2026-04-28,https://www.yelp.com/biz/riveras-pizza-santa-ana,"https://maps.google.com/?q=2134+Wilshire+Blvd,Santa+Ana,CA",,,$2.5M-$5M,1-10,High,Orange County
Betty,Gomez,,(657) 473-7118,Corner Eatery,7996 Maple Ave,Santa Ana,Orange County,CA,92991,Eatery,https://www.cornereatery.com,CA_Restaurant_Scraper,A,"Restaurant, Eatery, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Eatery,2026-04-28,https://www.yelp.com/biz/corner-eatery-santa-ana,"https://maps.google.com/?q=7996+Maple+Ave,Santa+Ana,CA",3.5,153,$5M+,100+,High,Orange County
Jessica,Ramirez,info@torresskitchen.com,(657) 980-9758,Torres's Kitchen,3351 Broadway,Santa Ana,Orange County,CA,92225,Kitchen,,CA_Restaurant_Scraper,A,"Restaurant, Kitchen, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Kitchen,2026-04-28,https://www.yelp.com/biz/torress-kitchen-santa-ana,"https://maps.google.com/?q=3351+Broadway,Santa+Ana,CA",,,$500K-$1M,26-50,Low,Orange County
Daniel,Gomez,info@bistroburritos.com,(657) 701-7570,Bistro Burritos,9382 Jefferson St,Santa Ana,Orange County,CA,90219,Bistro,,CA_Restaurant_Scraper,A,"Restaurant, Bistro, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/bistro-burritos-santa-ana,"https://maps.google.com/?q=9382+Jefferson+St,Santa+Ana,CA",,,$2.5M-$5M,26-50,High,Orange County
Robert,Gomez,info@greendeltaqueria.com,(657) 402-9599,Green DelTaqueria,3976 Main St,Santa Ana,Orange County,CA,95949,Taqueria,https://www.greendeltaqueria.com,CA_Restaurant_Scraper,C,"Restaurant, Taqueria, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Taqueria,2026-04-28,,"https://maps.google.com/?q=3976+Main+St,Santa+Ana,CA",3.9,151,Under $500K,51-100,Low,Orange County
Pedro,Martinez,info@littledeseafood.com,(657) 693-1585,Little DeSeafood,2033 Washington Blvd,Santa Ana,Orange County,CA,92926,Seafood,,CA_Restaurant_Scraper,B,"Restaurant, Seafood, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Seafood,2026-04-28,,"https://maps.google.com/?q=2033+Washington+Blvd,Santa+Ana,CA",3.2,334,$2.5M-$5M,1-10,High,Orange County
Juan,Davis,info@sansteakhouse.com,(714) 355-3168,San Steakhouse,642 Main St,Santa Ana,Orange County,CA,92587,Steakhouse,,CA_Restaurant_Scraper,B,"Restaurant, Steakhouse, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Steakhouse,2026-04-28,https://www.yelp.com/biz/san-steakhouse-santa-ana,"https://maps.google.com/?q=642+Main+St,Santa+Ana,CA",4.5,12,Under $500K,51-100,Low,Orange County
Daniel,Williams,,(714) 922-1503,Los DeGrill,1190 Hollywood Blvd,Santa Ana,Orange County,CA,91162,Grill,https://www.losdegrill.com,CA_Restaurant_Scraper,A,"Restaurant, Grill, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Grill,2026-04-28,https://www.yelp.com/biz/los-degrill-santa-ana,"https://maps.google.com/?q=1190+Hollywood+Blvd,Santa+Ana,CA",4.2,350,$5M+,26-50,High,Orange County
Susan,Martinez,info@cafedesushi.com,(714) 821-1672,Cafe DeSushi,1684 Wilshire Blvd,Santa Ana,Orange County,CA,93004,Cafe,,CA_Restaurant_Scraper,C,"Restaurant, Cafe, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Cafe,2026-04-28,,"https://maps.google.com/?q=1684+Wilshire+Blvd,Santa+Ana,CA",5.0,438,$5M+,11-25,High,Orange County
Margaret,Hernandez,info@sanderestaurant.com,(714) 284-1508,San DeRestaurant,4931 Broadway,Santa Ana,Orange County,CA,95535,Restaurant,,CA_Restaurant_Scraper,B,"Restaurant, Restaurant, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Restaurant,2026-04-28,,"https://maps.google.com/?q=4931+Broadway,Santa+Ana,CA",4.8,381,$2.5M-$5M,100+,High,Orange County
William,Torres,info@greendebakery.com,(714) 500-7191,Green DeBakery,9506 Main St,Santa Ana,Orange County,CA,96912,Bakery,,CA_Restaurant_Scraper,A,"Restaurant, Bakery, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bakery,2026-04-28,,"https://maps.google.com/?q=9506+Main+St,Santa+Ana,CA",4.6,177,Under $500K,26-50,Low,Orange County
Elizabeth,Hernandez,,(714) 603-7928,Lopez's Cafe,8288 Second St,Santa Ana,Orange County,CA,92351,Cafe,,CA_Restaurant_Scraper,A,"Restaurant, Cafe, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Cafe,2026-04-28,https://www.yelp.com/biz/lopezs-cafe-santa-ana,"https://maps.google.com/?q=8288+Second+St,Santa+Ana,CA",3.7,494,Under $500K,51-100,Low,Orange County
Anthony,Hernandez,,(714) 615-4651,Casa DeBakery,8994 Ocean Ave,Santa Ana,Orange County,CA,93215,Bakery,,CA_Restaurant_Scraper,B,"Restaurant, Bakery, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bakery,2026-04-28,https://www.yelp.com/biz/casa-debakery-santa-ana,"https://maps.google.com/?q=8994+Ocean+Ave,Santa+Ana,CA",3.5,183,Under $500K,100+,Low,Orange County
Carlos,Torres,info@lassteakhouse.com,(714) 842-3202,Las Steakhouse,330 Hollywood Blvd,Santa Ana,Orange County,CA,91772,Steakhouse,https://www.lassteakhouse.com,CA_Restaurant_Scraper,B,"Restaurant, Steakhouse, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Steakhouse,2026-04-28,,"https://maps.google.com/?q=330+Hollywood+Blvd,Santa+Ana,CA",,,$500K-$1M,1-10,Low,Orange County
Roberto,Torres,info@sandeltaqueria.com,(657) 319-2972,San DelTaqueria,2966 Jefferson St,Santa Ana,Orange County,CA,95230,Taqueria,,CA_Restaurant_Scraper,B,"Restaurant, Taqueria, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Taqueria,2026-04-28,,"https://maps.google.com/?q=2966+Jefferson+St,Santa+Ana,CA",4.9,288,$5M+,26-50,High,Orange County
Anthony,Sanchez,,(657) 410-1848,Blue DeGrill,5062 First St,Santa Ana,Orange County,CA,96537,Grill,,CA_Restaurant_Scraper,B,"Restaurant, Grill, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Grill,2026-04-28,,"https://maps.google.com/?q=5062+First+St,Santa+Ana,CA",4.7,326,$5M+,1-10,High,Orange County
Anthony,Lopez,info@goldendebargrill.com,(657) 789-4197,Golden DeBar & Grill,2642 Hollywood Blvd,Santa Ana,Orange County,CA,93598,Bar & Grill,,CA_Restaurant_Scraper,B,"Restaurant, Bar & Grill, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bar & Grill,2026-04-28,https://www.yelp.com/biz/golden-debar-&-grill-santa-ana,"https://maps.google.com/?q=2642+Hollywood+Blvd,Santa+Ana,CA",3.5,437,$500K-$1M,11-25,Low,Orange County
Steven,Johnson,info@spotdeltaqueria.com,(714) 245-4227,Spot DelTaqueria,821 Washington Blvd,Santa Ana,Orange County,CA,95265,Taqueria,,CA_Restaurant_Scraper,B,"Restaurant, Taqueria, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Taqueria,2026-04-28,,"https://maps.google.com/?q=821+Washington+Blvd,Santa+Ana,CA",4.6,233,Under $500K,1-10,Low,Orange County
Robert,Torres,info@millerssushi.com,(657) 496-2990,Miller's Sushi,2926 Cedar Ave,Santa Ana,Orange County,CA,96045,Sushi,https://www.millerssushi.com,CA_Restaurant_Scraper,C,"Restaurant, Sushi, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Sushi,2026-04-28,,"https://maps.google.com/?q=2926+Cedar+Ave,Santa+Ana,CA",3.8,255,Under $500K,1-10,Low,Orange County
Elizabeth,Martinez,,(714) 902-9346,Johnson's Taqueria,3591 Cedar Ave,Santa Ana,Orange County,CA,91111,Taqueria,,CA_Restaurant_Scraper,C,"Restaurant, Taqueria, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Taqueria,2026-04-28,https://www.yelp.com/biz/johnsons-taqueria-santa-ana,"https://maps.google.com/?q=3591+Cedar+Ave,Santa+Ana,CA",3.2,135,$5M+,51-100,High,Orange County
William,Gonzalez,,(714) 778-4912,Los DelPizza,7733 Hollywood Blvd,Santa Ana,Orange County,CA,91328,Pizza,https://www.losdelpizza.com,CA_Restaurant_Scraper,B,"Restaurant, Pizza, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Pizza,2026-04-28,,"https://maps.google.com/?q=7733+Hollywood+Blvd,Santa+Ana,CA",4.8,62,$5M+,1-10,High,Orange County
Sarah,Hernandez,info@reddelbakery.com,(657) 531-8900,Red DelBakery,1274 Market St,Santa Ana,Orange County,CA,92544,Bakery,,CA_Restaurant_Scraper,B,"Restaurant, Bakery, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bakery,2026-04-28,https://www.yelp.com/biz/red-delbakery-santa-ana,"https://maps.google.com/?q=1274+Market+St,Santa+Ana,CA",4.7,67,$2.5M-$5M,100+,High,Orange County
Susan,Martinez,,(714) 645-7080,Green Taqueria,3178 Market St,Santa Ana,Orange County,CA,91522,Taqueria,,CA_Restaurant_Scraper,A,"Restaurant, Taqueria, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Taqueria,2026-04-28,https://www.yelp.com/biz/green-taqueria-santa-ana,"https://maps.google.com/?q=3178+Market+St,Santa+Ana,CA",3.5,346,$1M-$2.5M,100+,Medium,Orange County
Roberto,Davis,info@pueblodebistro.com,(714) 794-6363,Pueblo DeBistro,4969 Cedar Ave,Santa Ana,Orange County,CA,91263,Bistro,,CA_Restaurant_Scraper,C,"Restaurant, Bistro, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/pueblo-debistro-santa-ana,"https://maps.google.com/?q=4969+Cedar+Ave,Santa+Ana,CA",3.9,315,$2.5M-$5M,51-100,High,Orange County
Matthew,Miller,,(714) 920-2398,Blue DelBistro,473 Jefferson St,Santa Ana,Orange County,CA,90151,Bistro,https://www.bluedelbistro.com,CA_Restaurant_Scraper,C,"Restaurant, Bistro, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,,"https://maps.google.com/?q=473+Jefferson+St,Santa+Ana,CA",4.7,234,$1M-$2.5M,100+,Medium,Orange County
Paul,Gomez,info@spotbakery.com,(657) 938-2074,Spot Bakery,9274 Pine St,Santa Ana,Orange County,CA,94721,Bakery,,CA_Restaurant_Scraper,A,"Restaurant, Bakery, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bakery,2026-04-28,https://www.yelp.com/biz/spot-bakery-santa-ana,"https://maps.google.com/?q=9274+Pine+St,Santa+Ana,CA",,,$500K-$1M,1-10,Low,Orange County
Mark,Gonzalez,info@bistrodetaqueria.com,(657) 957-7444,Bistro DeTaqueria,9897 Jefferson St,Santa Ana,Orange County,CA,95422,Taqueria,,CA_Restaurant_Scraper,A,"Restaurant, Taqueria, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Taqueria,2026-04-28,https://www.yelp.com/biz/bistro-detaqueria-santa-ana,"https://maps.google.com/?q=9897+Jefferson+St,Santa+Ana,CA",4.7,100,$2.5M-$5M,100+,High,Orange County
Daniel,Brown,,(714) 989-8010,Bistro DeBBQ,8996 Wilshire Blvd,Santa Ana,Orange County,CA,94385,Bistro,,CA_Restaurant_Scraper,B,"Restaurant, Bistro, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/bistro-debbq-santa-ana,"https://maps.google.com/?q=8996+Wilshire+Blvd,Santa+Ana,CA",3.9,332,$5M+,26-50,High,Orange County
Christopher,Davis,info@bistrodediner.com,(657) 941-8299,Bistro DeDiner,3307 Jefferson St,Santa Ana,Orange County,CA,92076,Diner,,CA_Restaurant_Scraper,C,"Restaurant, Diner, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Diner,2026-04-28,,"https://maps.google.com/?q=3307+Jefferson+St,Santa+Ana,CA",3.6,80,$500K-$1M,26-50,Low,Orange County
Christopher,Miller,info@jonesskitchen.com,(714) 650-3862,Jones's Kitchen,9400 First St,Santa Ana,Orange County,CA,91809,Kitchen,https://www.jonesskitchen.com,CA_Restaurant_Scraper,B,"Restaurant, Kitchen, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Kitchen,2026-04-28,,"https://maps.google.com/?q=9400+First+St,Santa+Ana,CA",4.3,132,$1M-$2.5M,1-10,Medium,Orange County
