full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Sara Turner,Sara,Turner,sturner@homes.com,(240) 644-6354,Equity Residential,Richardson,TX,2,1,212084,TX642577,TX,4.4,65,C,realtor_scraper,2026-07-30T02:00:37.105469+00:00
Roger Perez,Roger,Perez,rogerp@yahoo.com,(216) 990-4345,Pulte Homes,San Jose,CA,0,10,2944660,CA839124,CA,4.4,75,A,realtor_scraper,2026-07-30T02:00:37.086915+00:00
Cheryl Salazar,Cheryl,Salazar,salazarcheryl@realtor.com,(380) 195-1746,eXp Realty,Henderson,NV,14,34,20117528,NV383214,NV,4.5,100,A,realtor_scraper,2026-07-30T02:00:37.086682+00:00
Terry Green,Terry,Green,greenterry@gmail.com,(534) 173-2527,Equity Residential,Los Angeles,CA,14,8,2853312,CA685565,CA,4.8,93,A,realtor_scraper,2026-07-30T02:00:37.092469+00:00
Lauren Tucker,Lauren,Tucker,tuckerlauren@homes.com,(404) 369-6636,Lennar,Fresno,CA,1,4,1537620,CA376107,CA,4.5,71,A,realtor_scraper,2026-07-30T02:00:37.092363+00:00
Rebecca Allen,Rebecca,Allen,rebeccaa@realtor.com,(254) 716-4175,Engel & Volkers,Philadelphia,PA,10,15,11557350,PA54668,PA,5.0,100,A,realtor_scraper,2026-07-30T02:00:37.086738+00:00
Samantha Gordon,Samantha,Gordon,sgordon@century21.com,(309) 986-8856,Intero Real Estate,Sunnyvale,CA,8,20,13403300,CA363864,CA,3.2,94,B,realtor_scraper,2026-07-30T02:00:37.094750+00:00
Victoria Burns,Victoria,Burns,victoria.burns@gmail.com,(516) 372-2226,ZipRealty,Atlanta,GA,5,8,3827224,GA136110,GA,3.2,83,A,realtor_scraper,2026-07-30T02:00:37.086551+00:00
Lauren Grant,Lauren,Grant,grantlauren@century21.com,(801) 894-2166,Newmark Grubb Knight Frank,Lewisville,TX,1,3,981399,TX854545,TX,4.8,65,C,realtor_scraper,2026-07-30T02:00:37.107291+00:00
Sarah Vasquez,Sarah,Vasquez,sarah.vasquez@sothebysrealty.com,(708) 187-6853,ZipRealty,Birmingham,AL,8,9,6634449,AL626282,AL,4.9,88,B,realtor_scraper,2026-07-30T02:00:37.101590+00:00
Henry Butler,Henry,Butler,hbutler@century21.com,(586) 832-3936,Sotheby's International Realty,Charleston,SC,4,19,8225480,SC353356,SC,3.6,86,B,realtor_scraper,2026-07-30T02:00:37.102267+00:00
Eugene Torres,Eugene,Torres,eugenet@kw.com,(629) 492-6535,D.R. Horton,High Point,NC,1,1,456518,NC556047,NC,4.4,63,C,realtor_scraper,2026-07-30T02:00:37.107794+00:00
Anthony Cook,Anthony,Cook,cookanthony@kw.com,(323) 795-9175,Intero Real Estate,Chandler,AZ,13,19,11447994,AZ262294,AZ,3.5,100,A,realtor_scraper,2026-07-30T02:00:37.087418+00:00
Lisa Roberts,Lisa,Roberts,lroberts@compass.com,(401) 510-6490,ERA Real Estate,Winston-Salem,NC,4,16,4854496,NC266783,NC,4.7,86,B,realtor_scraper,2026-07-30T02:00:37.102619+00:00
Logan Mitchell,Logan,Mitchell,loganmitchell@kw.com,(971) 510-5577,Colliers International,Irvine,CA,11,35,11638270,CA466410,CA,3.8,100,A,realtor_scraper,2026-07-30T02:00:37.087785+00:00
Jason Jimenez,Jason,Jimenez,jjimenez@agent.com,(814) 495-2950,Compass,Grand Rapids,MI,7,29,8880699,MI286089,MI,4.4,92,B,realtor_scraper,2026-07-30T02:00:37.097626+00:00
Timothy Ryan,Timothy,Ryan,tryan@redfin.com,(757) 690-9070,ERA Real Estate,Evansville,IN,0,9,3193830,IN190095,IN,4.7,69,C,realtor_scraper,2026-07-30T02:00:37.104465+00:00
Dale Lewis,Dale,Lewis,dale.lewis@kw.com,(270) 634-3808,Redfin,Syracuse,NY,5,8,2451496,NY190414,NY,4.4,81,B,realtor_scraper,2026-07-30T02:00:37.095127+00:00
Mark Cook,Mark,Cook,mark.cook@homes.com,(314) 692-3171,Help-U-Sell,El Paso,TX,8,17,11118714,TX379841,TX,4.8,96,A,realtor_scraper,2026-07-30T02:00:37.091690+00:00
Sophia Myers,Sophia,Myers,myerssophia@broker.com,(704) 348-5182,David Weekley Homes,Sacramento,CA,1,2,986164,CA802091,CA,3.6,69,A,realtor_scraper,2026-07-30T02:00:37.087522+00:00
Rebecca Peterson,Rebecca,Peterson,rebecca.peterson@homes.com,(231) 295-5187,Purplebricks,Salt Lake City,UT,2,8,2147880,UT487841,UT,4.1,75,B,realtor_scraper,2026-07-30T02:00:37.100585+00:00
Alexis Kelley,Alexis,Kelley,alexisk@coldwellbanker.com,(917) 258-6018,Perry Homes,Carlsbad,CA,4,7,1905141,CA146298,CA,4.1,75,C,realtor_scraper,2026-07-30T02:00:37.105897+00:00
Christian Castro,Christian,Castro,christiancastro@broker.com,(787) 556-1101,United Real Estate,Round Rock,TX,4,12,5160204,TX432405,TX,4.3,80,C,realtor_scraper,2026-07-30T02:00:37.107508+00:00
Jacob Wallace,Jacob,Wallace,jacobw@sothebysrealty.com,(845) 690-5148,Weichert Realtors,Modesto,CA,5,15,6112860,CA802998,CA,4.2,88,B,realtor_scraper,2026-07-30T02:00:37.098057+00:00
Joshua Hill,Joshua,Hill,jhill@broker.com,(912) 195-4800,Cushman & Wakefield,Buffalo,NY,9,9,6716880,NY893586,NY,4.9,92,A,realtor_scraper,2026-07-30T02:00:37.092752+00:00
Jose Kelley,Jose,Kelley,josek@compass.com,(803) 614-2901,Marcus & Millichap,Pasadena,TX,4,12,4314156,TX681592,TX,4.5,83,B,realtor_scraper,2026-07-30T02:00:37.094974+00:00
Eugene Fisher,Eugene,Fisher,eugenef@sothebysrealty.com,(937) 560-3424,J.P. Morgan Real Estate,McKinney,TX,0,10,3121120,TX983630,TX,4.0,73,B,realtor_scraper,2026-07-30T02:00:37.097109+00:00
Olivia Rice,Olivia,Rice,orice@bhhs.com,(858) 580-1030,Howard Hanna Real Estate,Thousand Oaks,CA,0,1,335954,CA278906,CA,3.0,64,B,realtor_scraper,2026-07-30T02:00:37.097839+00:00
Pamela Stewart,Pamela,Stewart,pamelas@yahoo.com,(727) 159-6346,Weichert Realtors,Amarillo,TX,6,20,12061280,TX76408,TX,4.1,90,B,realtor_scraper,2026-07-30T02:00:37.101004+00:00
Devin Brown,Devin,Brown,browndevin@realtor.com,(225) 502-2224,Re/Max,Scottsdale,AZ,6,18,6364584,AZ640532,AZ,4.6,92,A,realtor_scraper,2026-07-30T02:00:37.091212+00:00
Edward Hill,Edward,Hill,edward.hill@yahoo.com,(435) 277-4662,NextHome,Wichita,KS,9,13,4129177,KS289539,KS,4.1,96,A,realtor_scraper,2026-07-30T02:00:37.087469+00:00
Nicholas Torres,Nicholas,Torres,ntorres@century21.com,(740) 476-4018,NVR Homes,Norfolk,VA,12,12,7311924,VA398200,VA,3.8,97,A,realtor_scraper,2026-07-30T02:00:37.091164+00:00
Angela Palmer,Angela,Palmer,angelapalmer@agent.com,(425) 114-6609,HomeSmart,Portland,OR,4,15,4688940,OR616718,OR,3.6,88,A,realtor_scraper,2026-07-30T02:00:37.092498+00:00
Louis Lee,Louis,Lee,louisl@coldwellbanker.com,(406) 534-1986,D.R. Horton,Winston-Salem,NC,3,14,4957036,NC770574,NC,4.4,83,B,realtor_scraper,2026-07-30T02:00:37.102597+00:00
Marilyn Ferguson,Marilyn,Ferguson,marilynferguson@compass.com,(760) 604-8104,Century 21,Ann Arbor,MI,1,7,3128398,MI332617,MI,3.7,69,C,realtor_scraper,2026-07-30T02:00:37.107162+00:00
Jack Romero,Jack,Romero,jackromero@yahoo.com,(786) 697-5617,Cushman & Wakefield,Fort Worth,TX,6,15,7471620,TX881454,TX,4.4,92,A,realtor_scraper,2026-07-30T02:00:37.092587+00:00
Amanda Nichols,Amanda,Nichols,nicholsamanda@hotmail.com,(484) 636-4006,Perry Homes,Reno,NV,15,9,4244706,NV495025,NV,4.0,94,A,realtor_scraper,2026-07-30T02:00:37.093007+00:00
Jose Nelson,Jose,Nelson,jnelson@realtor.com,(765) 609-8266,ERA Real Estate,Chattanooga,TN,3,5,2568230,TN165004,TN,4.3,74,B,realtor_scraper,2026-07-30T02:00:37.097640+00:00
James Lee,James,Lee,jlee@gmail.com,(765) 786-8616,Exit Realty,Edison,NJ,2,5,2043640,NJ286340,NJ,3.4,69,C,realtor_scraper,2026-07-30T02:00:37.105844+00:00
Emma Tran,Emma,Tran,emmat@exp.com,(361) 313-4015,Beazer Homes,Pacoima,CA,2,8,3902096,CA357433,CA,3.8,72,C,realtor_scraper,2026-07-30T02:00:37.104189+00:00
Jonathan Allen,Jonathan,Allen,jonathanallen@compass.com,(808) 476-9266,Realty Executives,Denton,TX,2,1,201480,TX961657,TX,3.2,65,C,realtor_scraper,2026-07-30T02:00:37.107493+00:00
Henry Perez,Henry,Perez,henry.perez@bhhs.com,(408) 996-4488,Engel & Volkers,Jackson,MS,3,6,2816472,MS244641,MS,4.7,75,B,realtor_scraper,2026-07-30T02:00:37.095207+00:00
Teresa Daniels,Teresa,Daniels,teresad@agent.com,(229) 807-1223,Zillow Premier Agent,Charlotte,NC,11,14,5457774,NC191811,NC,4.5,99,A,realtor_scraper,2026-07-30T02:00:37.093717+00:00
Sarah Mendez,Sarah,Mendez,mendezsarah@sothebysrealty.com,(575) 192-4950,Lennar,Sunnyvale,CA,6,15,5262315,CA437084,CA,4.7,90,B,realtor_scraper,2026-07-30T02:00:37.100636+00:00
Evelyn Moreno,Evelyn,Moreno,evelynm@remax.net,(936) 196-3695,Cushman & Wakefield,Louisville,KY,9,33,25534344,KY517728,KY,4.7,98,A,realtor_scraper,2026-07-30T02:00:37.088130+00:00
Olivia Stevens,Olivia,Stevens,ostevens@icloud.com,(919) 493-6767,Century 21,Santa Ana,CA,1,4,865336,CA880063,CA,4.1,71,A,realtor_scraper,2026-07-30T02:00:37.089070+00:00
Ronald Evans,Ronald,Evans,evansronald@realtor.com,(910) 135-4176,KB Home,San Diego,CA,10,27,14918391,CA212017,CA,3.9,100,A,realtor_scraper,2026-07-30T02:00:37.091463+00:00
Susan Hayes,Susan,Hayes,shayes@trulia.com,(704) 308-2343,J.P. Morgan Real Estate,Chula Vista,CA,5,12,3933744,CA219207,CA,3.2,87,A,realtor_scraper,2026-07-30T02:00:37.092136+00:00
Patricia Fox,Patricia,Fox,patriciafox@gmail.com,(414) 131-8099,Engel & Volkers,Akron,OH,2,10,4645000,OH886108,OH,4.1,77,B,realtor_scraper,2026-07-30T02:00:37.102749+00:00
Debra Hughes,Debra,Hughes,debra.hughes@coldwellbanker.com,(225) 206-9928,J.P. Morgan Real Estate,Springfield,MA,1,8,2421832,MA734104,MA,4.8,73,B,realtor_scraper,2026-07-30T02:00:37.097368+00:00
Joshua Mills,Joshua,Mills,joshuamills@realtor.com,(413) 858-9131,HomeSmart,Columbia,SC,4,16,6194016,SC911177,SC,4.2,86,B,realtor_scraper,2026-07-30T02:00:37.100723+00:00
Beverly Grant,Beverly,Grant,beverly.grant@bhhs.com,(724) 940-3511,NextHome,Fresno,CA,15,24,8112168,CA462852,CA,4.7,100,A,realtor_scraper,2026-07-30T02:00:37.093663+00:00
Raymond Herrera,Raymond,Herrera,raymondherrera@realtyonegroup.com,(601) 960-4104,Realty World,Bridgeport,CT,3,6,1604430,CT257703,CT,3.0,75,B,realtor_scraper,2026-07-30T02:00:37.096924+00:00
Megan Ferguson,Megan,Ferguson,fergusonmegan@coldwellbanker.com,(601) 279-5720,CBRE,Springfield,MO,7,33,26379210,MO559849,MO,3.2,92,B,realtor_scraper,2026-07-30T02:00:37.097128+00:00
George Mason,George,Mason,georgem@realtyonegroup.com,(805) 157-1278,Weichert Realtors,Pueblo,CO,6,23,12065800,CO329878,CO,4.9,87,C,realtor_scraper,2026-07-30T02:00:37.107130+00:00
Olivia Henderson,Olivia,Henderson,hendersonolivia@kw.com,(586) 775-3943,KB Home,Cambridge,MA,0,10,3270910,MA635607,MA,4.2,70,C,realtor_scraper,2026-07-30T02:00:37.105804+00:00
Preston Ward,Preston,Ward,pward@realty.com,(602) 641-7400,Keller Williams,Richardson,TX,7,27,14976927,TX187203,TX,3.4,89,C,realtor_scraper,2026-07-30T02:00:37.105354+00:00
Wayne Ross,Wayne,Ross,wross@bhhs.com,(314) 105-4809,NVR Homes,Winston-Salem,NC,8,22,10270524,NC809696,NC,3.0,94,B,realtor_scraper,2026-07-30T02:00:37.095669+00:00
Christopher Stephens,Christopher,Stephens,stephenschristopher@coldwellbanker.com,(701) 694-6661,Movoto,Montgomery,AL,6,20,8590880,AL884646,AL,3.7,90,B,realtor_scraper,2026-07-30T02:00:37.097868+00:00
Diana Medina,Diana,Medina,dmedina@broker.com,(248) 212-2083,D.R. Horton,Jersey City,NJ,9,15,10957575,NJ548122,NJ,4.8,98,A,realtor_scraper,2026-07-30T02:00:37.094429+00:00
Richard Green,Richard,Green,richardgreen@gmail.com,(804) 137-7152,Howard Hanna Real Estate,Savannah,GA,8,20,13223080,GA462254,GA,4.4,94,B,realtor_scraper,2026-07-30T02:00:37.101114+00:00
Jacob Chavez,Jacob,Chavez,jchavez@agent.com,(858) 851-7195,Purplebricks,Torrance,CA,1,3,1249755,CA696444,CA,3.3,68,B,realtor_scraper,2026-07-30T02:00:37.097229+00:00
David Black,David,Black,blackdavid@sothebysrealty.com,(952) 733-6998,ZipRealty,Hesperia,CA,6,22,8246854,CA394992,CA,4.6,87,C,realtor_scraper,2026-07-30T02:00:37.104512+00:00
Billy Gomez,Billy,Gomez,billygomez@compass.com,(831) 870-5067,Intero Real Estate,Round Rock,TX,9,11,3454363,TX838878,TX,3.7,89,C,realtor_scraper,2026-07-30T02:00:37.106720+00:00
Donna Graham,Donna,Graham,dgraham@gmail.com,(970) 673-6131,Lyon Real Estate,Tampa,FL,6,21,9356907,FL809425,FL,4.6,92,A,realtor_scraper,2026-07-30T02:00:37.093401+00:00
Denise Ramirez,Denise,Ramirez,denise.ramirez@realtor.com,(541) 688-6904,Compass,Chandler,AZ,5,18,4732974,AZ171769,AZ,3.8,90,A,realtor_scraper,2026-07-30T02:00:37.093124+00:00
Derek Gomez,Derek,Gomez,derekg@broker.com,(331) 534-3390,Century 21,Fresno,CA,13,24,10167696,CA45076,CA,4.8,100,A,realtor_scraper,2026-07-30T02:00:37.087904+00:00
Lauren Adams,Lauren,Adams,lauren.adams@remax.net,(347) 454-4933,Beazer Homes,Lafayette,LA,2,6,2426478,LA313275,LA,3.7,73,B,realtor_scraper,2026-07-30T02:00:37.095290+00:00
Olivia Russell,Olivia,Russell,oliviarussell@homes.com,(534) 907-7173,Cushman & Wakefield,Broken Arrow,OK,9,13,3996759,OK835609,OK,4.5,91,C,realtor_scraper,2026-07-30T02:00:37.107398+00:00
Ruth Adams,Ruth,Adams,radams@coldwellbanker.com,(585) 612-3191,Keller Williams,St. Petersburg,FL,7,30,10995420,FL300178,FL,3.6,94,A,realtor_scraper,2026-07-30T02:00:37.092149+00:00
Natalie Coleman,Natalie,Coleman,ncoleman@realty.com,(870) 852-4009,ERA Real Estate,Lancaster,CA,7,11,6149451,CA574156,CA,4.5,88,B,realtor_scraper,2026-07-30T02:00:37.095070+00:00
Roger Medina,Roger,Medina,rogermedina@realtor.com,(941) 781-2381,Baird & Warner,Thousand Oaks,CA,2,1,312568,CA880205,CA,4.7,68,B,realtor_scraper,2026-07-30T02:00:37.097882+00:00
Angela Romero,Angela,Romero,angelaromero@homes.com,(234) 295-4531,Homes.com,Albuquerque,NM,13,20,13142180,NM218931,NM,5.0,100,A,realtor_scraper,2026-07-30T02:00:37.091023+00:00
Anthony McDonald,Anthony,McDonald,amcdonald@outlook.com,(612) 583-4238,David Weekley Homes,Nampa,ID,10,16,9320080,ID584521,ID,3.9,95,C,realtor_scraper,2026-07-30T02:00:37.105650+00:00
Dorothy Hamilton,Dorothy,Hamilton,dhamilton@homes.com,(786) 244-7625,Help-U-Sell,Jersey City,NJ,14,24,18004272,NJ167974,NJ,4.8,100,A,realtor_scraper,2026-07-30T02:00:37.086982+00:00
Philip Carter,Philip,Carter,philipc@realtor.com,(912) 422-9313,Howard Hanna Real Estate,Miami,FL,10,26,8504366,FL373554,FL,5.0,100,A,realtor_scraper,2026-07-30T02:00:37.091326+00:00
Doris Porter,Doris,Porter,dorisp@kw.com,(641) 924-7423,Taylor Morrison,Lansing,MI,2,5,1964310,MI382315,MI,3.9,69,C,realtor_scraper,2026-07-30T02:00:37.104389+00:00
Edwin Rice,Edwin,Rice,edwinrice@remax.net,(207) 325-8873,Coldwell Banker,South Bend,IN,1,8,3520176,IN240487,IN,4.9,70,C,realtor_scraper,2026-07-30T02:00:37.104204+00:00
Alan Guzman,Alan,Guzman,alang@gmail.com,(770) 730-6403,ERA Real Estate,Boise,ID,3,5,1674770,ID180941,ID,3.4,74,B,realtor_scraper,2026-07-30T02:00:37.101506+00:00
Nicole Clark,Nicole,Clark,nicole.clark@agent.com,(915) 879-5315,David Weekley Homes,Austin,TX,10,9,6881112,TX904258,TX,4.7,94,A,realtor_scraper,2026-07-30T02:00:37.092261+00:00
Diane Torres,Diane,Torres,torresdiane@coldwellbanker.com,(505) 350-6603,Cushman & Wakefield,Escondido,CA,7,16,9689536,CA73102,CA,4.2,92,B,realtor_scraper,2026-07-30T02:00:37.102504+00:00
Anna Reynolds,Anna,Reynolds,annar@remax.net,(605) 892-5586,Engel & Volkers,Savannah,GA,9,28,15526504,GA172523,GA,3.6,96,B,realtor_scraper,2026-07-30T02:00:37.095849+00:00
Christopher Martin,Christopher,Martin,christophermartin@bhhs.com,(407) 192-5450,NextHome,Orlando,FL,9,35,12509805,FL615669,FL,4.5,98,A,realtor_scraper,2026-07-30T02:00:37.093045+00:00
Jeremy Garcia,Jeremy,Garcia,jeremyg@realtyonegroup.com,(228) 159-3699,Help-U-Sell,Salt Lake City,UT,0,9,2832714,UT376346,UT,4.1,72,B,realtor_scraper,2026-07-30T02:00:37.101692+00:00
Andrew Thomas,Andrew,Thomas,andrew.thomas@compass.com,(207) 882-6758,Real Living,Modesto,CA,5,19,10831520,CA444606,CA,3.3,88,B,realtor_scraper,2026-07-30T02:00:37.096780+00:00
Dennis Sanchez,Dennis,Sanchez,sanchezdennis@century21.com,(339) 696-4231,Help-U-Sell,Pueblo,CO,2,4,1586144,CO345895,CO,4.3,68,C,realtor_scraper,2026-07-30T02:00:37.105588+00:00
Karen Kim,Karen,Kim,karenk@yahoo.com,(407) 877-3538,Beazer Homes,McKinney,TX,5,15,7780290,TX492315,TX,4.9,88,B,realtor_scraper,2026-07-30T02:00:37.095686+00:00
Christopher Holmes,Christopher,Holmes,holmeschristopher@sothebysrealty.com,(219) 427-1224,Redfin,Inglewood,CA,7,26,8220550,CA316012,CA,3.9,89,C,realtor_scraper,2026-07-30T02:00:37.105052+00:00
Danielle Medina,Danielle,Medina,danielle.medina@bhhs.com,(413) 214-9943,Help-U-Sell,Miami,FL,16,28,16618448,FL83998,FL,3.8,100,A,realtor_scraper,2026-07-30T02:00:37.087087+00:00
Christopher Nichols,Christopher,Nichols,cnichols@realtor.com,(586) 930-4711,Sotheby's International Realty,Scottsdale,AZ,9,12,3968148,AZ717506,AZ,4.8,95,A,realtor_scraper,2026-07-30T02:00:37.086965+00:00
Jennifer Ruiz,Jennifer,Ruiz,jennifer.ruiz@realtyonegroup.com,(517) 691-6595,Century 21,Saint Paul,MN,11,18,14398290,MN741386,MN,3.1,100,A,realtor_scraper,2026-07-30T02:00:37.092629+00:00
George Webb,George,Webb,georgewebb@compass.com,(979) 539-1340,Howard Hanna Real Estate,Vancouver,WA,9,27,11133558,WA485228,WA,3.3,96,B,realtor_scraper,2026-07-30T02:00:37.102118+00:00
Victoria Campbell,Victoria,Campbell,victoria.campbell@icloud.com,(719) 471-8796,Coldwell Banker,Torrance,CA,7,30,18570360,CA967489,CA,3.5,92,B,realtor_scraper,2026-07-30T02:00:37.102715+00:00
Cheryl Lopez,Cheryl,Lopez,clopez@gmail.com,(401) 518-3294,Exit Realty,Tulsa,OK,18,12,4107864,OK443098,OK,3.3,97,A,realtor_scraper,2026-07-30T02:00:37.089442+00:00
Kimberly Johnson,Kimberly,Johnson,kimberlyjohnson@hotmail.com,(369) 291-2786,Dickson Realty,Rockford,IL,6,9,6452541,IL44947,IL,4.0,84,B,realtor_scraper,2026-07-30T02:00:37.101962+00:00
Alexis Ruiz,Alexis,Ruiz,alexis.ruiz@realtyonegroup.com,(865) 254-2692,Cushman & Wakefield,Providence,RI,8,33,25693965,RI251508,RI,4.9,94,B,realtor_scraper,2026-07-30T02:00:37.095514+00:00
Logan Gardner,Logan,Gardner,logangardner@outlook.com,(904) 724-6602,Beazer Homes,Carrollton,TX,0,8,2704904,TX423464,TX,3.1,68,C,realtor_scraper,2026-07-30T02:00:37.103190+00:00
Ruth Gutierrez,Ruth,Gutierrez,ruthgutierrez@broker.com,(802) 987-6849,Ryan Homes,Thousand Oaks,CA,1,2,939264,CA721491,CA,4.9,67,B,realtor_scraper,2026-07-30T02:00:37.095899+00:00
Dorothy Butler,Dorothy,Butler,dorothy.butler@kw.com,(716) 386-8719,Taylor Morrison,Arvada,CO,6,15,10022205,CO540611,CO,4.9,87,C,realtor_scraper,2026-07-30T02:00:37.104245+00:00
Timothy Mitchell,Timothy,Mitchell,mitchelltimothy@compass.com,(334) 328-1617,Compass,Denver,CO,7,16,7873888,CO59820,CO,4.4,94,A,realtor_scraper,2026-07-30T02:00:37.087191+00:00
Zachary Daniels,Zachary,Daniels,zachary.daniels@agent.com,(956) 276-6594,Coldwell Banker,Lansing,MI,2,9,3893409,MI549098,MI,4.1,73,C,realtor_scraper,2026-07-30T02:00:37.103859+00:00
Carolyn Shaw,Carolyn,Shaw,cshaw@zillow.com,(631) 954-9239,Real Living,Saint Paul,MN,12,16,7637760,MN264268,MN,3.2,100,A,realtor_scraper,2026-07-30T02:00:37.091503+00:00
Devin Wright,Devin,Wright,devin.wright@kw.com,(904) 559-2486,Sotheby's International Realty,Baton Rouge,LA,5,14,4137336,LA651820,LA,4.7,87,B,realtor_scraper,2026-07-30T02:00:37.094783+00:00
Kathleen James,Kathleen,James,jameskathleen@homes.com,(479) 976-5888,NextHome,Clarksville,TN,7,12,3775584,TN275253,TN,4.7,89,B,realtor_scraper,2026-07-30T02:00:37.101481+00:00
Gerald Jackson,Gerald,Jackson,jacksongerald@agent.com,(313) 754-3195,Cushman & Wakefield,Gilbert,AZ,10,30,12231180,AZ202763,AZ,3.3,100,A,realtor_scraper,2026-07-30T02:00:37.087174+00:00
Adam Hill,Adam,Hill,adamh@coldwellbanker.com,(773) 646-9276,Coldwell Banker,Seattle,WA,7,21,10945578,WA856954,WA,4.8,94,A,realtor_scraper,2026-07-30T02:00:37.089050+00:00
Brenda West,Brenda,West,brendaw@exp.com,(601) 538-8256,Howard Hanna Real Estate,Norfolk,VA,11,26,7891520,VA537055,VA,4.2,100,A,realtor_scraper,2026-07-30T02:00:37.092515+00:00
Joshua Simmons,Joshua,Simmons,jsimmons@outlook.com,(937) 114-6898,Purplebricks,Columbia,SC,4,5,2126315,SC335480,SC,4.0,76,B,realtor_scraper,2026-07-30T02:00:37.095559+00:00
Christine Tran,Christine,Tran,christinetran@coldwellbanker.com,(661) 878-3911,Help-U-Sell,Clarksville,TN,2,2,924018,TN232833,TN,3.7,69,B,realtor_scraper,2026-07-30T02:00:37.095836+00:00
Kyle Russell,Kyle,Russell,russellkyle@gmail.com,(573) 943-3421,D.R. Horton,Peoria,AZ,6,9,4696047,AZ909153,AZ,3.9,81,C,realtor_scraper,2026-07-30T02:00:37.107754+00:00
Megan Graham,Megan,Graham,megang@kw.com,(970) 909-2542,Marcus & Millichap,Round Rock,TX,1,10,4436670,TX631544,TX,3.1,72,C,realtor_scraper,2026-07-30T02:00:37.103345+00:00
Christina Green,Christina,Green,christinagreen@nextdoor.com,(641) 537-2986,Realty ONE Group,Albuquerque,NM,7,16,7386992,NM274344,NM,5.0,94,A,realtor_scraper,2026-07-30T02:00:37.093097+00:00
Preston Russell,Preston,Russell,prestonrussell@bhhs.com,(336) 297-8718,Help-U-Sell,Montgomery,AL,3,18,5798304,AL206541,AL,4.7,84,B,realtor_scraper,2026-07-30T02:00:37.102552+00:00
Mary Wilson,Mary,Wilson,maryw@nextdoor.com,(616) 896-9616,Re/Max,Pomona,CA,11,28,22154860,CA138580,CA,3.6,98,B,realtor_scraper,2026-07-30T02:00:37.096744+00:00
Ruth Webb,Ruth,Webb,ruth.webb@century21.com,(274) 574-8026,CBRE,Clarksville,TN,3,12,3757764,TN588599,TN,4.2,81,B,realtor_scraper,2026-07-30T02:00:37.095101+00:00
Johnny Payne,Johnny,Payne,johnnypayne@sothebysrealty.com,(762) 811-2286,Help-U-Sell,Los Angeles,CA,11,35,26529020,CA625186,CA,3.0,100,A,realtor_scraper,2026-07-30T02:00:37.091080+00:00
Rachel Ferguson,Rachel,Ferguson,rachelf@sothebysrealty.com,(601) 550-3062,Dickson Realty,Syracuse,NY,4,10,4523170,NY604658,NY,4.5,81,B,realtor_scraper,2026-07-30T02:00:37.100971+00:00
Stephanie White,Stephanie,White,swhite@realtyonegroup.com,(754) 206-4201,NextHome,Daly City,CA,10,13,4540822,CA69844,CA,4.0,93,C,realtor_scraper,2026-07-30T02:00:37.107772+00:00
Abigail Long,Abigail,Long,abigail.long@outlook.com,(213) 300-8640,ZipRealty,Boise,ID,3,6,1545222,ID813320,ID,3.4,75,B,realtor_scraper,2026-07-30T02:00:37.094932+00:00
Jeremy Washington,Jeremy,Washington,jeremy.washington@outlook.com,(310) 268-2658,Redfin,Irvine,CA,4,7,2798789,CA757203,CA,4.0,78,B,realtor_scraper,2026-07-30T02:00:37.094903+00:00
Jonathan Myers,Jonathan,Myers,myersjonathan@compass.com,(989) 259-3049,Baird & Warner,Bakersfield,CA,3,7,2645265,CA281603,CA,4.4,78,A,realtor_scraper,2026-07-30T02:00:37.086949+00:00
Patrick Payne,Patrick,Payne,patrick.payne@remax.net,(213) 505-4716,Cushman & Wakefield,Alexandria,VA,5,12,4403136,VA460583,VA,3.1,85,B,realtor_scraper,2026-07-30T02:00:37.101100+00:00
Sara Gomez,Sara,Gomez,sgomez@exp.com,(225) 483-5388,Pulte Homes,Carrollton,TX,3,7,3715516,TX669979,TX,3.6,73,C,realtor_scraper,2026-07-30T02:00:37.106563+00:00
Alice Mason,Alice,Mason,alice.mason@icloud.com,(201) 360-9362,Coldwell Banker,Clovis,CA,2,6,2072274,CA806439,CA,3.6,70,C,realtor_scraper,2026-07-30T02:00:37.107414+00:00
Kathleen Allen,Kathleen,Allen,kathleen.allen@yahoo.com,(831) 512-5282,HomeSmart,Lincoln,NE,4,20,5579920,NE772251,NE,3.2,88,A,realtor_scraper,2026-07-30T02:00:37.093495+00:00
David Reynolds,David,Reynolds,davidreynolds@coldwellbanker.com,(662) 974-1055,J.P. Morgan Real Estate,Chattanooga,TN,0,4,847252,TN26563,TN,3.9,67,B,realtor_scraper,2026-07-30T02:00:37.097715+00:00
Donald Campbell,Donald,Campbell,donald.campbell@exp.com,(385) 334-5511,NVR Homes,Carrollton,TX,2,8,3761048,TX453273,TX,3.7,72,C,realtor_scraper,2026-07-30T02:00:37.105609+00:00
Isabella Mills,Isabella,Mills,imills@sothebysrealty.com,(213) 851-2307,Realty World,Huntsville,AL,5,19,9586108,AL234862,AL,4.6,88,B,realtor_scraper,2026-07-30T02:00:37.094561+00:00
Jose Ferguson,Jose,Ferguson,jose.ferguson@remax.net,(715) 722-8585,Realty ONE Group,Clarksville,TN,5,5,1855005,TN926642,TN,3.2,78,B,realtor_scraper,2026-07-30T02:00:37.101563+00:00
