full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Marilyn Gomez,Marilyn,Gomez,marilyn.gomez@realty.com,(281) 522-5453,Century 21,Tulsa,OK,14,17,12577331,OK423416,OK,3.0,100,A,realtor_scraper,2026-04-19T02:00:46.822993+00:00
William Bennett,William,Bennett,williambennett@realtor.com,(218) 212-5735,Lyon Real Estate,Lakewood,CO,2,8,2926704,CO287695,CO,4.8,75,B,realtor_scraper,2026-04-19T02:00:46.833219+00:00
Charles Green,Charles,Green,cgreen@outlook.com,(720) 547-7515,Berkshire Hathaway HomeServices,Houston,TX,17,9,4054464,TX641255,TX,3.4,94,A,realtor_scraper,2026-04-19T02:00:46.828117+00:00
Theresa Tran,Theresa,Tran,trantheresa@agent.com,(937) 451-8978,Beazer Homes,Baton Rouge,LA,4,15,7929960,LA579522,LA,4.8,86,B,realtor_scraper,2026-04-19T02:00:46.831457+00:00
Kenneth Bryant,Kenneth,Bryant,kennethbryant@nextdoor.com,(737) 891-2875,Better Homes and Gardens Real Estate,Killeen,TX,3,10,2800220,TX949767,TX,4.7,79,B,realtor_scraper,2026-04-19T02:00:46.833662+00:00
Alexander Ramos,Alexander,Ramos,alexanderr@agent.com,(906) 887-7570,Marcus & Millichap,Raleigh,NC,9,19,12447261,NC588220,NC,3.7,98,A,realtor_scraper,2026-04-19T02:00:46.828135+00:00
Evelyn Crawford,Evelyn,Crawford,evelyn.crawford@gmail.com,(628) 266-2544,United Real Estate,Irvine,CA,7,33,10599336,CA617487,CA,4.5,92,B,realtor_scraper,2026-04-19T02:00:46.831011+00:00
Peter Reyes,Peter,Reyes,peter.reyes@zillow.com,(931) 678-3125,Ryan Homes,Orlando,FL,12,28,20627124,FL211387,FL,3.5,100,A,realtor_scraper,2026-04-19T02:00:46.824312+00:00
Karen Crawford,Karen,Crawford,crawfordkaren@nextdoor.com,(913) 412-3722,Pulte Homes,Wichita,KS,10,28,9013284,KS57835,KS,3.8,100,A,realtor_scraper,2026-04-19T02:00:46.824703+00:00
Nathan Rogers,Nathan,Rogers,nathan.rogers@remax.net,(623) 435-1013,Realty World,Portland,OR,15,29,14726896,OR519889,OR,4.6,100,A,realtor_scraper,2026-04-19T02:00:46.824294+00:00
Kyle Kelly,Kyle,Kelly,kylekelly@kw.com,(773) 657-4526,Cushman & Wakefield,Fayetteville,NC,5,20,6818620,NC843848,NC,3.8,88,B,realtor_scraper,2026-04-19T02:00:46.834726+00:00
Logan Jordan,Logan,Jordan,loganj@realtor.com,(507) 491-8309,eXp Realty,Washington,DC,9,17,8117670,DC530813,DC,3.2,98,A,realtor_scraper,2026-04-19T02:00:46.828173+00:00
Jeffrey Gray,Jeffrey,Gray,grayjeffrey@yahoo.com,(757) 866-7426,Taylor Morrison,Baltimore,MD,15,17,13032795,MD746974,MD,4.4,100,A,realtor_scraper,2026-04-19T02:00:46.828903+00:00
Dorothy Vargas,Dorothy,Vargas,dorothyvargas@icloud.com,(878) 193-8883,Taylor Morrison,Pacoima,CA,0,4,1274632,CA518780,CA,4.2,64,C,realtor_scraper,2026-04-19T02:00:46.840244+00:00
David James,David,James,davidj@outlook.com,(424) 137-1926,Berkshire Hathaway HomeServices,Tulsa,OK,12,14,9969918,OK298095,OK,3.4,99,A,realtor_scraper,2026-04-19T02:00:46.824217+00:00
Juan Wood,Juan,Wood,juanwood@yahoo.com,(947) 195-9317,Colliers International,Torrance,CA,4,17,7061477,CA428386,CA,4.7,86,B,realtor_scraper,2026-04-19T02:00:46.834214+00:00
Roger Cole,Roger,Cole,coleroger@hotmail.com,(386) 647-7541,eXp Realty,Las Cruces,NM,4,14,3820698,NM150841,NM,3.8,82,C,realtor_scraper,2026-04-19T02:00:46.840212+00:00
Cole Morris,Cole,Morris,morriscole@agent.com,(516) 733-4313,Pulte Homes,Detroit,MI,16,24,15045552,MI356330,MI,4.2,100,A,realtor_scraper,2026-04-19T02:00:46.827239+00:00
Peter Kelley,Peter,Kelley,kelleypeter@kw.com,(928) 765-9480,Movoto,Boise,ID,7,15,11864070,ID746716,ID,4.7,92,B,realtor_scraper,2026-04-19T02:00:46.832733+00:00
Judith Reed,Judith,Reed,reedjudith@broker.com,(501) 392-4384,KB Home,Chesapeake,VA,11,10,3194550,VA584568,VA,3.1,95,A,realtor_scraper,2026-04-19T02:00:46.827064+00:00
Nicholas Ryan,Nicholas,Ryan,nicholasryan@compass.com,(616) 344-1834,Zillow Premier Agent,Richmond,VA,2,4,1686844,VA110637,VA,4.3,71,B,realtor_scraper,2026-04-19T02:00:46.834675+00:00
Alice Nelson,Alice,Nelson,alice.nelson@yahoo.com,(878) 859-9866,Coldwell Banker,Boston,MA,10,34,18438438,MA387217,MA,3.2,100,A,realtor_scraper,2026-04-19T02:00:46.825769+00:00
Gloria Shaw,Gloria,Shaw,gloriashaw@trulia.com,(309) 391-1822,ERA Real Estate,Indianapolis,IN,6,19,10939478,IN319925,IN,4.4,92,A,realtor_scraper,2026-04-19T02:00:46.826574+00:00
Joseph Smith,Joseph,Smith,josephsmith@compass.com,(732) 207-8393,Keller Williams,Livonia,MI,5,20,10579460,MI115210,MI,4.5,85,C,realtor_scraper,2026-04-19T02:00:46.840777+00:00
Pamela Harrison,Pamela,Harrison,harrisonpamela@coldwellbanker.com,(860) 490-1295,Meritage Homes,Chandler,AZ,12,32,12240704,AZ136835,AZ,4.6,100,A,realtor_scraper,2026-04-19T02:00:46.823385+00:00
Ronald Boyd,Ronald,Boyd,ronald.boyd@realtyonegroup.com,(435) 270-6955,Ryan Homes,Evansville,IN,6,8,4306624,IN253260,IN,4.3,80,C,realtor_scraper,2026-04-19T02:00:46.839202+00:00
Alexis McDonald,Alexis,McDonald,alexismcdonald@gmail.com,(662) 760-1598,Re/Max,Louisville,KY,12,11,5993977,KY199648,KY,3.1,96,A,realtor_scraper,2026-04-19T02:00:46.829084+00:00
Emily Medina,Emily,Medina,emilymedina@yahoo.com,(862) 939-3167,David Weekley Homes,Springfield,MA,2,4,1343560,MA713100,MA,4.8,71,B,realtor_scraper,2026-04-19T02:00:46.833328+00:00
Doris Wallace,Doris,Wallace,doris.wallace@compass.com,(219) 893-6680,Real Living,Athens,GA,4,7,3899147,GA560381,GA,3.6,75,C,realtor_scraper,2026-04-19T02:00:46.842076+00:00
Judy Chavez,Judy,Chavez,jchavez@redfin.com,(661) 736-3473,Lyon Real Estate,Rochester,NY,12,35,19279050,NY873660,NY,4.7,98,B,realtor_scraper,2026-04-19T02:00:46.836372+00:00
Julie Stevens,Julie,Stevens,jstevens@gmail.com,(843) 706-5594,Colliers International,Jersey City,NJ,7,9,3743226,NJ244557,NJ,3.8,88,A,realtor_scraper,2026-04-19T02:00:46.827254+00:00
Sarah Kennedy,Sarah,Kennedy,kennedysarah@sothebysrealty.com,(763) 276-6721,Colliers International,Baton Rouge,LA,2,3,1461684,LA315242,LA,3.6,70,B,realtor_scraper,2026-04-19T02:00:46.830148+00:00
Carl Mills,Carl,Mills,millscarl@nextdoor.com,(907) 467-6363,Dickson Realty,Raleigh,NC,11,14,9199022,NC341285,NC,3.5,99,A,realtor_scraper,2026-04-19T02:00:46.824815+00:00
Helen Cox,Helen,Cox,helen.cox@broker.com,(872) 928-5295,Sotheby's International Realty,Springfield,MA,8,26,18628974,MA849943,MA,5.0,94,B,realtor_scraper,2026-04-19T02:00:46.830851+00:00
Margaret Stephens,Margaret,Stephens,margaretstephens@gmail.com,(785) 767-9211,Redfin Partner,Fort Wayne,IN,12,25,18033200,IN116042,IN,4.4,100,A,realtor_scraper,2026-04-19T02:00:46.829520+00:00
Evelyn Ellis,Evelyn,Ellis,eellis@redfin.com,(240) 542-8192,J.P. Morgan Real Estate,Athens,GA,3,6,2049774,GA504696,GA,4.0,72,C,realtor_scraper,2026-04-19T02:00:46.839171+00:00
Alexander King,Alexander,King,aking@agent.com,(623) 353-2398,Ryan Homes,Lewisville,TX,3,13,5849753,TX472701,TX,4.3,79,C,realtor_scraper,2026-04-19T02:00:46.838615+00:00
Ronald Myers,Ronald,Myers,myersronald@outlook.com,(304) 524-4480,Zillow Premier Agent,San Bernardino,CA,2,2,448790,CA498953,CA,4.5,69,B,realtor_scraper,2026-04-19T02:00:46.835831+00:00
William Simpson,William,Simpson,william.simpson@icloud.com,(614) 411-5535,NVR Homes,Lewisville,TX,1,6,1961940,TX802776,TX,3.2,68,C,realtor_scraper,2026-04-19T02:00:46.839827+00:00
Dennis Chen,Dennis,Chen,chendennis@realtyonegroup.com,(901) 344-3645,Cushman & Wakefield,Rochester,NY,2,4,1770376,NY720403,NY,3.8,71,B,realtor_scraper,2026-04-19T02:00:46.832986+00:00
Barbara Olson,Barbara,Olson,bolson@exp.com,(737) 818-3607,Compass,St. Petersburg,FL,20,32,14328928,FL768583,FL,4.8,100,A,realtor_scraper,2026-04-19T02:00:46.824965+00:00
Nicholas Thompson,Nicholas,Thompson,thompsonnicholas@compass.com,(985) 565-5767,NVR Homes,Irvine,CA,7,20,13896120,CA253783,CA,3.0,92,B,realtor_scraper,2026-04-19T02:00:46.836604+00:00
Susan Cooper,Susan,Cooper,susancooper@yahoo.com,(701) 521-8448,Sotheby's International Realty,Jacksonville,FL,7,11,4881107,FL973453,FL,4.2,90,A,realtor_scraper,2026-04-19T02:00:46.824785+00:00
Madison Diaz,Madison,Diaz,madisondiaz@agent.com,(218) 254-4571,Newmark Grubb Knight Frank,Pomona,CA,3,15,5649915,CA228488,CA,3.7,84,B,realtor_scraper,2026-04-19T02:00:46.834261+00:00
Christina Robertson,Christina,Robertson,robertsonchristina@bhhs.com,(256) 972-4519,Re/Max,Independence,MO,5,6,3482016,MO787516,MO,3.5,76,C,realtor_scraper,2026-04-19T02:00:46.842318+00:00
Gregory Tucker,Gregory,Tucker,gtucker@bhhs.com,(616) 287-5845,Baird & Warner,El Cajon,CA,1,1,264880,CA148992,CA,4.5,63,C,realtor_scraper,2026-04-19T02:00:46.840541+00:00
Juan Hughes,Juan,Hughes,juan.hughes@gmail.com,(364) 877-2798,Compass,Phoenix,AZ,11,8,3177680,AZ183560,AZ,4.4,93,A,realtor_scraper,2026-04-19T02:00:46.826725+00:00
Michael Edwards,Michael,Edwards,michael.edwards@redfin.com,(838) 802-1172,Dickson Realty,Riverside,CA,10,32,22327488,CA425189,CA,3.8,100,A,realtor_scraper,2026-04-19T02:00:46.827489+00:00
Nicholas Thomas,Nicholas,Thomas,nicholas.thomas@yahoo.com,(304) 912-5981,NextHome,New Orleans,LA,12,16,12678608,LA475217,LA,3.1,100,A,realtor_scraper,2026-04-19T02:00:46.823119+00:00
Larry Perry,Larry,Perry,larry.perry@outlook.com,(628) 396-2042,Better Homes and Gardens Real Estate,Newark,NJ,11,17,11414684,NJ647968,NJ,4.2,100,A,realtor_scraper,2026-04-19T02:00:46.823982+00:00
Anthony Foster,Anthony,Foster,afoster@kw.com,(223) 348-7845,Better Homes and Gardens Real Estate,Des Moines,IA,8,14,10793538,IA737267,IA,3.3,93,B,realtor_scraper,2026-04-19T02:00:46.832582+00:00
Benjamin Bennett,Benjamin,Bennett,benjaminb@nextdoor.com,(337) 317-9473,Trulia,Aurora,CO,1,9,3062646,CO814577,CO,3.9,76,A,realtor_scraper,2026-04-19T02:00:46.823804+00:00
Victoria Peterson,Victoria,Peterson,petersonvictoria@outlook.com,(770) 988-9607,HomeSmart,Sunnyvale,CA,5,10,3953230,CA245800,CA,3.8,83,B,realtor_scraper,2026-04-19T02:00:46.836651+00:00
Brian Fox,Brian,Fox,bfox@nextdoor.com,(505) 665-5913,Compass,Toledo,OH,6,25,10479625,OH305476,OH,4.5,92,A,realtor_scraper,2026-04-19T02:00:46.825652+00:00
Wayne Morgan,Wayne,Morgan,wayne.morgan@redfin.com,(413) 592-7552,Realty ONE Group,Plano,TX,1,3,890718,TX331856,TX,3.2,70,A,realtor_scraper,2026-04-19T02:00:46.826777+00:00
Sandra Flores,Sandra,Flores,sandra.flores@redfin.com,(872) 876-1309,Realty World,Plano,TX,8,10,7980910,TX603643,TX,3.0,91,A,realtor_scraper,2026-04-19T02:00:46.829767+00:00
Dennis Tucker,Dennis,Tucker,dennis.tucker@redfin.com,(660) 912-3549,NextHome,Lincoln,NE,4,13,6522971,NE10385,NE,4.6,86,A,realtor_scraper,2026-04-19T02:00:46.827567+00:00
Amanda Roberts,Amanda,Roberts,amandaroberts@realtyonegroup.com,(704) 637-8412,Meritage Homes,Anchorage,AK,15,10,3566440,AK680485,AK,4.6,95,A,realtor_scraper,2026-04-19T02:00:46.825589+00:00
Scott Chavez,Scott,Chavez,schavez@yahoo.com,(754) 860-8890,Homes.com,Lewisville,TX,3,9,3108096,TX242640,TX,4.9,75,C,realtor_scraper,2026-04-19T02:00:46.841472+00:00
Frances Jimenez,Frances,Jimenez,frances.jimenez@outlook.com,(863) 382-5893,Redfin,Omaha,NE,19,35,18608485,NE723325,NE,4.6,100,A,realtor_scraper,2026-04-19T02:00:46.829373+00:00
Michael Bailey,Michael,Bailey,michael.bailey@icloud.com,(708) 535-7344,Realty Executives,Pasadena,TX,1,2,754872,TX884571,TX,3.2,67,B,realtor_scraper,2026-04-19T02:00:46.837195+00:00
Rachel Cox,Rachel,Cox,rcox@outlook.com,(410) 575-1065,Purplebricks,Richmond,VA,3,13,7494981,VA731667,VA,4.9,82,B,realtor_scraper,2026-04-19T02:00:46.836976+00:00
Adam Adams,Adam,Adams,adama@realty.com,(347) 866-4545,Realty Executives,Daly City,CA,4,19,10349034,CA391422,CA,4.9,83,C,realtor_scraper,2026-04-19T02:00:46.839451+00:00
Deborah Hamilton,Deborah,Hamilton,hamiltondeborah@kw.com,(410) 261-6200,Zillow Premier Agent,Allen,TX,3,9,3061647,TX479950,TX,4.3,75,C,realtor_scraper,2026-04-19T02:00:46.838600+00:00
Denise Alexander,Denise,Alexander,denise.alexander@realtor.com,(831) 534-1120,Village Real Estate,Amarillo,TX,4,4,2059336,TX476693,TX,4.9,75,B,realtor_scraper,2026-04-19T02:00:46.831345+00:00
Patricia Fisher,Patricia,Fisher,patricia.fisher@realtyonegroup.com,(475) 671-3227,Perry Homes,Cleveland,OH,14,33,19015194,OH640944,OH,4.7,100,A,realtor_scraper,2026-04-19T02:00:46.829357+00:00
Kayla Walker,Kayla,Walker,kaylawalker@century21.com,(603) 545-4550,David Weekley Homes,Torrance,CA,4,12,4118340,CA118209,CA,4.6,83,B,realtor_scraper,2026-04-19T02:00:46.832179+00:00
Keith Gonzales,Keith,Gonzales,keithg@yahoo.com,(478) 915-3244,Redfin,Pasadena,TX,2,6,2410836,TX578987,TX,3.6,73,B,realtor_scraper,2026-04-19T02:00:46.836223+00:00
Noah Hunter,Noah,Hunter,noahh@century21.com,(320) 152-9705,Zillow Premier Agent,Cleveland,OH,18,18,8860698,OH738631,OH,4.4,100,A,realtor_scraper,2026-04-19T02:00:46.826075+00:00
Kimberly Scott,Kimberly,Scott,kimberlyscott@zillow.com,(480) 248-5789,Newmark Grubb Knight Frank,San Jose,CA,0,10,2072480,CA923270,CA,3.7,75,A,realtor_scraper,2026-04-19T02:00:46.825431+00:00
Madison Ford,Madison,Ford,mford@redfin.com,(740) 865-2648,Dickson Realty,Boise,ID,9,17,9755246,ID63502,ID,4.5,96,B,realtor_scraper,2026-04-19T02:00:46.830819+00:00
Joseph Fisher,Joseph,Fisher,josephfisher@century21.com,(262) 112-5131,Sotheby's International Realty,Colorado Springs,CO,10,16,12466528,CO660059,CO,3.3,100,A,realtor_scraper,2026-04-19T02:00:46.826111+00:00
Nancy Kelley,Nancy,Kelley,nancykelley@kw.com,(513) 711-9898,Village Real Estate,Elgin,IL,3,9,4229676,IL594444,IL,4.1,78,B,realtor_scraper,2026-04-19T02:00:46.832229+00:00
Jessica Moreno,Jessica,Moreno,jessicamoreno@kw.com,(551) 233-6410,Sotheby's International Realty,Springfield,MA,4,20,6861240,MA486460,MA,3.2,86,B,realtor_scraper,2026-04-19T02:00:46.836068+00:00
Richard Rose,Richard,Rose,richardr@century21.com,(315) 228-6080,KB Home,New York,NY,9,33,13376121,NY227584,NY,3.2,98,A,realtor_scraper,2026-04-19T02:00:46.825542+00:00
Sharon Baker,Sharon,Baker,sbaker@realtyonegroup.com,(415) 483-4929,Redfin Partner,Jackson,MS,9,9,6934149,MS816317,MS,4.1,90,B,realtor_scraper,2026-04-19T02:00:46.834489+00:00
Amber Gutierrez,Amber,Gutierrez,gutierrezamber@broker.com,(928) 140-4984,NextHome,Cincinnati,OH,20,14,10486658,OH915237,OH,4.8,99,A,realtor_scraper,2026-04-19T02:00:46.824718+00:00
Zachary Patel,Zachary,Patel,zachary.patel@zillow.com,(707) 613-7780,Realty ONE Group,Chandler,AZ,7,34,18840420,AZ563160,AZ,3.7,94,A,realtor_scraper,2026-04-19T02:00:46.823371+00:00
Stephen Long,Stephen,Long,stephen.long@icloud.com,(713) 352-4549,John L. Scott Real Estate,Fayetteville,NC,5,18,9636858,NC92460,NC,4.3,88,B,realtor_scraper,2026-04-19T02:00:46.832614+00:00
Gary Morgan,Gary,Morgan,gary.morgan@realtor.com,(971) 284-7778,Better Homes and Gardens Real Estate,South Bend,IN,1,1,386314,IN842483,IN,4.4,63,C,realtor_scraper,2026-04-19T02:00:46.840387+00:00
Kathryn Garza,Kathryn,Garza,garzakathryn@realty.com,(669) 915-8375,Intero Real Estate,Cleveland,OH,3,9,4646133,OH974248,OH,4.1,80,A,realtor_scraper,2026-04-19T02:00:46.825998+00:00
Brandon Mendez,Brandon,Mendez,bmendez@realtyonegroup.com,(762) 496-7806,Baird & Warner,Lincoln,NE,8,33,16032159,NE655672,NE,3.3,96,A,realtor_scraper,2026-04-19T02:00:46.829019+00:00
Rebecca Hawkins,Rebecca,Hawkins,rebeccahawkins@broker.com,(573) 281-6982,United Real Estate,Wichita,KS,7,28,11832268,KS965741,KS,4.2,94,A,realtor_scraper,2026-04-19T02:00:46.829716+00:00
Henry Morgan,Henry,Morgan,morganhenry@century21.com,(475) 241-4490,ZipRealty,Fremont,CA,9,8,3732144,CA616817,CA,4.5,91,A,realtor_scraper,2026-04-19T02:00:46.825086+00:00
David Patterson,David,Patterson,david.patterson@kw.com,(369) 314-5846,Trulia,Raleigh,NC,16,34,21120018,NC797176,NC,4.4,100,A,realtor_scraper,2026-04-19T02:00:46.827079+00:00
Andrew King,Andrew,King,andrew.king@icloud.com,(832) 337-6366,Realty ONE Group,Sunnyvale,CA,1,9,3420603,CA905633,CA,3.9,74,B,realtor_scraper,2026-04-19T02:00:46.833089+00:00
Bobby Chavez,Bobby,Chavez,bchavez@yahoo.com,(925) 313-9248,Homes.com,Killeen,TX,1,6,2477610,TX888827,TX,4.9,71,B,realtor_scraper,2026-04-19T02:00:46.832050+00:00
Susan Scott,Susan,Scott,susan.scott@icloud.com,(330) 453-7603,Redfin Partner,Virginia Beach,VA,10,10,4861320,VA865383,VA,3.1,95,A,realtor_scraper,2026-04-19T02:00:46.827273+00:00
Abigail Peterson,Abigail,Peterson,abigail.peterson@nextdoor.com,(863) 344-2781,J.P. Morgan Real Estate,Richmond,VA,11,14,7092232,VA187410,VA,3.6,97,B,realtor_scraper,2026-04-19T02:00:46.836781+00:00
Frank Ryan,Frank,Ryan,ryanfrank@broker.com,(360) 509-8921,Colliers International,Richardson,TX,0,4,1894568,TX279091,TX,4.3,64,C,realtor_scraper,2026-04-19T02:00:46.840164+00:00
Evelyn Price,Evelyn,Price,evelyn.price@redfin.com,(754) 196-1550,Weichert Realtors,Lafayette,LA,7,8,3193104,LA240295,LA,4.5,85,B,realtor_scraper,2026-04-19T02:00:46.833425+00:00
Judy Martinez,Judy,Martinez,jmartinez@outlook.com,(327) 273-3050,Re/Max,Carrollton,TX,5,16,7616544,TX183464,TX,4.9,85,C,realtor_scraper,2026-04-19T02:00:46.840227+00:00
Jason Garcia,Jason,Garcia,garciajason@nextdoor.com,(814) 338-2405,KB Home,Vancouver,WA,4,10,3110270,WA43478,WA,3.4,81,B,realtor_scraper,2026-04-19T02:00:46.832094+00:00
Rebecca Hawkins,Rebecca,Hawkins,hawkinsrebecca@nextdoor.com,(575) 966-9862,Weichert Realtors,Denton,TX,0,1,363980,TX763267,TX,3.2,61,C,realtor_scraper,2026-04-19T02:00:46.839436+00:00
Julia Powell,Julia,Powell,juliap@agent.com,(830) 518-4027,Keller Williams,San Bernardino,CA,7,31,10413489,CA883852,CA,4.2,92,B,realtor_scraper,2026-04-19T02:00:46.831935+00:00
Denise Castro,Denise,Castro,denisecastro@realtyonegroup.com,(484) 804-8490,ERA Real Estate,Boulder,CO,5,20,9833960,CO798100,CO,4.0,85,C,realtor_scraper,2026-04-19T02:00:46.841836+00:00
Nancy Washington,Nancy,Washington,nancy.washington@agent.com,(303) 153-4372,Keller Williams,Lincoln,NE,12,32,20384672,NE137704,NE,3.5,100,A,realtor_scraper,2026-04-19T02:00:46.824279+00:00
Hannah Castillo,Hannah,Castillo,hcastillo@icloud.com,(313) 158-5237,Realty ONE Group,Mobile,AL,5,20,10672660,AL722985,AL,4.9,88,B,realtor_scraper,2026-04-19T02:00:46.835883+00:00
Pamela Morales,Pamela,Morales,moralespamela@realty.com,(763) 407-1049,Howard Hanna Real Estate,South Bend,IN,5,11,2811314,IN722879,IN,4.1,81,C,realtor_scraper,2026-04-19T02:00:46.841230+00:00
Patricia Cook,Patricia,Cook,patriciacook@icloud.com,(903) 605-5964,United Real Estate,Tucson,AZ,5,13,7512661,AZ502872,AZ,3.3,88,A,realtor_scraper,2026-04-19T02:00:46.824660+00:00
Doris Watson,Doris,Watson,dwatson@agent.com,(757) 207-2424,Help-U-Sell,Elgin,IL,4,15,7909170,IL549388,IL,4.4,86,B,realtor_scraper,2026-04-19T02:00:46.830948+00:00
Patrick Soto,Patrick,Soto,patricksoto@realtor.com,(979) 998-7646,KB Home,Columbus,OH,11,24,7906896,OH691137,OH,4.5,100,A,realtor_scraper,2026-04-19T02:00:46.826475+00:00
Sarah Holmes,Sarah,Holmes,sarahh@agent.com,(989) 848-6480,Realty Executives,Killeen,TX,5,15,6636885,TX38061,TX,3.2,88,B,realtor_scraper,2026-04-19T02:00:46.834032+00:00
Aaron Vasquez,Aaron,Vasquez,vasquezaaron@nextdoor.com,(715) 967-7665,eXp Realty,Indianapolis,IN,16,30,10305630,IN351386,IN,4.0,100,A,realtor_scraper,2026-04-19T02:00:46.825416+00:00
Philip Kennedy,Philip,Kennedy,philip.kennedy@icloud.com,(831) 547-8763,Redfin,Raleigh,NC,6,18,7254144,NC572923,NC,3.5,92,A,realtor_scraper,2026-04-19T02:00:46.826126+00:00
Laura Griffin,Laura,Griffin,laura.griffin@realtyonegroup.com,(904) 307-6842,NVR Homes,Bakersfield,CA,12,20,15044680,CA513491,CA,3.3,100,A,realtor_scraper,2026-04-19T02:00:46.826811+00:00
Doris Coleman,Doris,Coleman,doriscoleman@coldwellbanker.com,(719) 331-3149,Baird & Warner,Elgin,IL,9,22,12247290,IL964709,IL,3.8,96,B,realtor_scraper,2026-04-19T02:00:46.832886+00:00
Patricia Torres,Patricia,Torres,torrespatricia@icloud.com,(314) 224-7082,Real Living,Jacksonville,FL,6,11,5745861,FL723420,FL,4.7,88,A,realtor_scraper,2026-04-19T02:00:46.827142+00:00
Kathryn Bell,Kathryn,Bell,bellkathryn@realty.com,(936) 564-6606,Real Living,San Bernardino,CA,3,15,5405760,CA819051,CA,3.5,84,B,realtor_scraper,2026-04-19T02:00:46.831709+00:00
Vincent Mason,Vincent,Mason,vincentmason@yahoo.com,(682) 623-7037,Baird & Warner,Chicago,IL,11,22,13911788,IL856301,IL,3.9,100,A,realtor_scraper,2026-04-19T02:00:46.824030+00:00
Anna Stone,Anna,Stone,stoneanna@remax.net,(610) 814-6857,HomeSmart,Chesapeake,VA,13,8,5278888,VA810296,VA,3.7,93,A,realtor_scraper,2026-04-19T02:00:46.822771+00:00
Eric Mendoza,Eric,Mendoza,emendoza@zillow.com,(502) 496-6959,Real Living,Garland,TX,11,12,4014348,TX562291,TX,3.3,97,A,realtor_scraper,2026-04-19T02:00:46.829187+00:00
Walter Sanders,Walter,Sanders,wsanders@sothebysrealty.com,(215) 943-3856,Perry Homes,San Francisco,CA,9,11,3798652,CA422579,CA,3.2,94,A,realtor_scraper,2026-04-19T02:00:46.828103+00:00
Amber Rodriguez,Amber,Rodriguez,rodriguezamber@icloud.com,(928) 609-6795,Better Homes and Gardens Real Estate,Allen,TX,10,17,6669848,TX191397,TX,3.8,95,C,realtor_scraper,2026-04-19T02:00:46.841933+00:00
Gerald Smith,Gerald,Smith,smithgerald@sothebysrealty.com,(563) 984-7891,Ryan Homes,Nashville,TN,8,16,12591488,TN372417,TN,4.8,96,A,realtor_scraper,2026-04-19T02:00:46.826491+00:00
Vincent Hernandez,Vincent,Hernandez,hernandezvincent@broker.com,(229) 732-2885,Marcus & Millichap,Rochester,NY,9,31,16680511,NY771702,NY,5.0,96,B,realtor_scraper,2026-04-19T02:00:46.830128+00:00
Scott Murphy,Scott,Murphy,smurphy@redfin.com,(838) 126-7691,John L. Scott Real Estate,Abilene,TX,2,9,3241080,TX569370,TX,4.8,73,C,realtor_scraper,2026-04-19T02:00:46.840510+00:00
Zachary Griffin,Zachary,Griffin,zacharyg@gmail.com,(727) 339-7791,Realty Executives,Mobile,AL,6,12,4779228,AL294418,AL,3.2,87,B,realtor_scraper,2026-04-19T02:00:46.832919+00:00
Roger Lewis,Roger,Lewis,rlewis@nextdoor.com,(919) 774-6620,NVR Homes,Greensboro,NC,14,20,14903480,NC954717,NC,4.7,100,A,realtor_scraper,2026-04-19T02:00:46.826590+00:00
Preston Morgan,Preston,Morgan,morganpreston@yahoo.com,(980) 920-6354,Redfin,Scottsdale,AZ,16,15,10952430,AZ366781,AZ,4.5,100,A,realtor_scraper,2026-04-19T02:00:46.823179+00:00
Raymond Robertson,Raymond,Robertson,raymond.robertson@kw.com,(516) 160-4657,Help-U-Sell,Beaumont,TX,6,25,18844750,TX600418,TX,4.4,87,C,realtor_scraper,2026-04-19T02:00:46.839927+00:00
Eugene Walker,Eugene,Walker,ewalker@outlook.com,(218) 385-8604,HomeSmart,Irvine,CA,12,15,7139805,CA314525,CA,4.2,100,A,realtor_scraper,2026-04-19T02:00:46.829642+00:00
John Stevens,John,Stevens,johnstevens@bhhs.com,(318) 199-4696,Compass,Broken Arrow,OK,4,14,5560604,OK312296,OK,3.5,82,C,realtor_scraper,2026-04-19T02:00:46.839983+00:00
Judy Cox,Judy,Cox,judycox@compass.com,(717) 132-6059,Perry Homes,New York,NY,5,6,2180424,NY938718,NY,4.6,81,A,realtor_scraper,2026-04-19T02:00:46.823194+00:00
Sean Morales,Sean,Morales,sean.morales@hotmail.com,(954) 186-5973,Ryan Homes,Chattanooga,TN,4,20,8916200,TN764342,TN,3.3,86,B,realtor_scraper,2026-04-19T02:00:46.831515+00:00
Margaret Nelson,Margaret,Nelson,margaret.nelson@realtor.com,(732) 688-6339,Redfin,Roseville,CA,5,17,9507165,CA189795,CA,3.4,85,C,realtor_scraper,2026-04-19T02:00:46.838781+00:00
Lauren White,Lauren,White,laurenwhite@realtyonegroup.com,(253) 767-6174,United Real Estate,West Covina,CA,0,2,573810,CA994126,CA,3.9,62,C,realtor_scraper,2026-04-19T02:00:46.840526+00:00
Sarah Anderson,Sarah,Anderson,sarah.anderson@coldwellbanker.com,(972) 363-2181,Redfin Partner,Ventura,CA,2,10,3700960,CA234998,CA,4.4,74,C,realtor_scraper,2026-04-19T02:00:46.840489+00:00
